3315.36    -2641.73    957.007    927.292    -2182.86    2388.06    -1670.86    535.902    462.287    -984.353    988.485    -648.105    204.64    150.88    -328.215    330.468    -217.932    67.8761    56.1448    -120.236    121.485    -78.8772    20.2374    29.201    -53.8673    50.427    -26.5461    -3.54824    25.5795    -31.3833    21.7412    -4.41305    -11.1747    19.0266    -18.4373    12.2907    -4.03633    -4.07954    10.7635    -14.6845    14.3963    -9.44484    1.39799    6.54967    -11.3598    11.8854    -9.13064    4.98181    -0.716222    -3.37697    7.17447    -9.83117    9.95152    -6.7667    1.15045    4.61641    -8.24533    8.81741    -7.00372    4.10686    -0.960235    -2.29011    5.50012    -7.86354    8.13579    -5.64406    1.10853    3.59115    -6.5881    7.14459    -5.79863    3.5612    -1.03837    -1.69504    4.49502    -6.61416    6.94019    -4.88213    1.05958    2.92336    -5.49006    6.02814    -4.98727    3.18461    -1.0784    -1.29951    3.80583    -5.74156    6.09625    -4.34176    1.02629    2.44493    -4.70461    5.23018    -4.40732    2.91464    -1.10657    -1.01324    3.30183    -5.09867    5.47226    -3.94314    1.00624    2.08288    -4.11431    4.63259    -3.97472    2.71505    -1.13088    -0.794114    2.91682    -4.60709    4.99534    -3.64043    0.996127    1.79816    -3.65466    4.16975    -3.64207    2.56452    -1.15449    -0.619323    2.61324    -4.22099    4.62206    -3.40583    0.993544    1.56762    -3.28704    3.80218    -3.38067    2.44986    -1.17893    -0.475256    2.36803    -3.91171    4.32493    -3.22162    0.996933    1.3765    -2.98677    3.50464    -3.17213    2.36253    -1.20506    -0.353201    2.16619    -3.6604    4.08574    -3.07606    1.0053    1.21489    -2.73736    3.26027    -3.00417    2.29683    -1.23346    -0.247269    1.99748    -3.45414    3.89199    -2.9611    1.01806    1.07583    -2.52728    3.05736    -2.86831    2.24885    -1.2646    -0.153296    1.8547    -3.28383    3.73488    -2.87107    1.03486    0.954302    -2.34828    2.88754    -2.75852    2.21589    -1.29891    -0.0682165    1.73262    -3.14287    3.60804    -2.80197    1.05556    0.84652    -2.19428    2.7447    -2.67046    2.19605    -1.3368    0.0103122    1.62735    -3.02642    3.50686    -2.7509    1.08016    0.749592    -2.06067    2.62429    -2.60098    2.18808    -1.37874    0.0841466    1.53591    -2.93089    3.42793    -2.7158    1.10878    0.661229    -1.94394    2.52288    -2.54775    2.19115    -1.42523    0.154816    1.45605    -2.85358    3.36879    -2.69526    1.14166    0.579573    -1.84133    2.43785    -2.50914    2.20481    -1.47687    0.223631    1.38597    -2.79251    3.3277    -2.68835    1.17914    0.503073    -1.75065    2.36725    -2.48399    2.22894    -1.53435    0.291767    1.32425    -2.74624    3.30349    -2.69457    1.22165    0.43039    -1.67017    2.30956    -2.47159    2.26371    -1.59846    0.360326    1.26978    -2.71379    3.2955    -2.71379    1.26978    0.360326    -1.59846    2.26371    -2.47159    2.30956    -1.67017    0.43039    1.22165    -2.69457    3.30349    -2.74624    1.32425    0.291767    -1.53435    2.22894    -2.48399    2.36725    -1.75065    0.503073    1.17914    -2.68835    3.3277    -2.79251    1.38597    0.223631    -1.47687    2.20481    -2.50914    2.43785    -1.84133    0.579573    1.14166    -2.69526    3.36879    -2.85358    1.45605    0.154816    -1.42523    2.19115    -2.54775    2.52288    -1.94394    0.661229    1.10878    -2.7158    3.42793    -2.93089    1.53591    0.0841466    -1.37874    2.18808    -2.60098    2.62429    -2.06067    0.749592    1.08016    -2.7509    3.50686    -3.02642    1.62735    0.0103122    -1.3368    2.19605    -2.67046    2.7447    -2.19428    0.84652    1.05556    -2.80197    3.60804    -3.14287    1.73262    -0.0682165    -1.29891    2.21589    -2.75852    2.88754    -2.34828    0.954302    1.03486    -2.87107    3.73488    -3.28383    1.8547    -0.153296    -1.2646    2.24885    -2.86831    3.05736    -2.52728    1.07583    1.01806    -2.9611    3.89199    -3.45414    1.99748    -0.247269    -1.23346    2.29683    -3.00417    3.26027    -2.73736    1.21489    1.0053    -3.07606    4.08574    -3.6604    2.16619    -0.353201    -1.20506    2.36253    -3.17213    3.50464    -2.98677    1.3765    0.996933    -3.22162    4.32493    -3.91171    2.36803    -0.475256    -1.17893    2.44986    -3.38067    3.80218    -3.28704    1.56762    0.993544    -3.40583    4.62206    -4.22099    2.61324    -0.619323    -1.15449    2.56452    -3.64207    4.16975    -3.65466    1.79816    0.996127    -3.64043    4.99534    -4.60709    2.91682    -0.794114    -1.13088    2.71505    -3.97472    4.63259    -4.11431    2.08288    1.00624    -3.94314    5.47226    -5.09867    3.30183    -1.01324    -1.10657    2.91464    -4.40732    5.23018    -4.70461    2.44493    1.02629    -4.34176    6.09625    -5.74156    3.80583    -1.29951    -1.0784    3.18461    -4.98727    6.02814    -5.49006    2.92336    1.05958    -4.88213    6.94019    -6.61416    4.49502    -1.69504    -1.03837    3.5612    -5.79863    7.14459    -6.5881    3.59115    1.10853    -5.64406    8.13579    -7.86354    5.50012    -2.29011    -0.960235    4.10686    -7.00372    8.81741    -8.24533    4.61641    1.15045    -6.7667    9.95152    -9.83117    7.17447    -3.37697    -0.716222    4.98181    -9.13064    11.8854    -11.3598    6.54967    1.39799    -9.44484    14.3963    -14.6845    10.7635    -4.07954    -4.03633    12.2907    -18.4373    19.0266    -11.1747    -4.41305    21.7412    -31.3833    25.5795    -3.54824    -26.5461    50.427    -53.8673    29.201    20.2374    -78.8772    121.485    -120.236    56.1448    67.8761    -217.932    330.468    -328.215    150.88    204.64    -648.105    988.485    -984.353    462.287    535.902    -1670.86    2388.06    -2182.86    927.292    957.007    -2641.73    
-3145.4    2496.84    -892.5    -890.754    2066.66    -2243.58    1555.26    -487.998    -435.135    904.376    -893.956    575.816    -176.206    -134.238    282.052    -277.831    179.126    -53.4527    -47.1288    97.1365    -96.4645    61.5835    -14.7939    -24.2812    43.5745    -40.3622    20.5869    4.26672    -22.3317    26.6695    -17.9514    2.90917    10.3103    -16.6657    15.8045    -10.4121    3.43467    3.41573    -9.23127    12.8577    -12.837    8.56401    -1.37331    -5.79376    10.1041    -10.5137    8.00996    -4.36958    0.717211    2.80772    -6.20402    8.71052    -8.96592    6.17    -1.09371    -4.13437    7.3782    -7.81804    6.14141    -3.59182    0.899856    1.90176    -4.77161    6.98264    -7.33126    5.13004    -1.02178    -3.23666    5.90559    -6.33366    5.07905    -3.11102    0.956225    1.40202    -3.90667    5.88133    -6.25448    4.42844    -0.961079    -2.64632    4.92608    -5.34203    4.3651    -2.78142    0.985161    1.0685    -3.31198    5.11083    -5.49418    3.93203    -0.921424    -2.2211    4.22388    -4.6329    3.85536    -2.54612    1.00633    0.826336    -2.87629    4.54254    -4.9319    3.5663    -0.897137    -1.89819    3.69541    -4.10164    3.47546    -2.37273    1.0255    0.640449    -2.54305    4.10771    -4.50209    3.28872    -0.883688    -1.64369    3.28351    -3.69007    3.18352    -2.24235    1.0449    0.49178    -2.28005    3.76605    -4.16563    3.07362    -0.878147    -1.43732    2.95386    -3.36314    2.95424    -2.14335    1.06555    0.368924    -2.06748    3.49234    -3.89779    2.90467    -0.878678    -1.2661    2.68448    -3.09843    2.77141    -2.06823    1.08807    0.264561    -1.89243    3.26996    -3.68217    2.77105    -0.884134    -1.12126    2.46064    -2.88095    2.62423    -2.012    1.11285    0.173733    -1.74608    3.08751    -3.5075    2.66536    -0.893815    -0.996654    2.27206    -2.70029    2.50522    -1.97124    1.14026    0.0929235    -1.62222    2.93694    -3.36586    2.58239    -0.907311    -0.887796    2.11135    -2.54903    2.40908    -1.9436    1.17064    0.0195364    -1.51633    2.81245    -3.2515    2.51845    -0.924416    -0.791336    1.97306    -2.42171    2.332    -1.92743    1.20432    -0.0484164    -1.42503    2.70975    -3.16026    2.47088    -0.945074    -0.704694    1.85308    -2.31429    2.27121    -1.92165    1.24171    -0.112517    -1.34578    2.62566    -3.08909    2.43778    -0.969353    -0.625832    1.74826    -2.22371    2.22467    -1.92554    1.28325    -0.174073    -1.27661    2.55781    -3.03575    2.41784    -0.997423    -0.553097    1.65613    -2.14766    2.19093    -1.93874    1.32945    -0.234212    -1.21598    2.50446    -2.99867    2.41019    -1.02956    -0.485109    1.57473    -2.08437    2.169    -1.96114    1.38092    -0.293949    -1.16266    2.46435    -2.97681    2.41435    -1.06612    -0.420682    1.50249    -2.0325    2.15824    -1.99291    1.43838    -0.35424    -1.11569    2.43662    -2.96956    2.43018    -1.10761    -0.358757    1.43815    -1.99108    2.15834    -2.03446    1.50269    -0.416031    -1.0743    2.42076    -2.97671    2.45786    -1.15464    -0.298355    1.38066    -1.95944    2.16932    -2.08647    1.5749    -0.480298    -1.03788    2.41661    -2.99847    2.49789    -1.20797    -0.23853    1.32917    -1.93716    2.19147    -2.14992    1.65626    -0.548097    -1.00593    2.4243    -3.03544    2.55111    -1.26859    -0.178323    1.28294    -1.92408    2.22543    -2.22614    1.74835    -0.620609    -0.978091    2.44431    -3.08866    2.6188    -1.3377    -0.116719    1.24137    -1.92031    2.27221    -2.31689    1.85313    -0.699208    -0.954097    2.4775    -3.15972    2.70268    -1.41684    -0.0525897    1.20395    -1.92621    2.33325    -2.4245    1.97305    -0.785542    -0.933785    2.52521    -3.25081    2.80513    -1.50798    0.0153714    1.17024    -1.94249    2.4106    -2.55203    2.11127    -0.881637    -0.917097    2.58933    -3.36501    2.9293    -1.61366    0.0887455    1.13983    -1.97026    2.50703    -2.70353    2.27189    -0.990062    -0.904102    2.67251    -3.50646    3.07947    -1.73725    0.169519    1.11238    -2.01114    2.62637    -2.88445    2.46036    -1.11415    -0.895022    2.77847    -3.6809    3.26144    -1.88324    0.260285    1.08754    -2.0675    2.77391    -3.10222    2.68406    -1.25836    -0.890292    2.9124    -3.89624    3.48322    -2.05784    0.364555    1.06497    -2.14276    2.95715    -3.36726    2.95325    -1.42882    -0.890644    3.08173    -4.16372    3.75618    -2.26983    0.487283    1.04424    -2.24192    3.1869    -3.69457    3.28264    -1.63423    -0.897268    3.29728    -4.49971    4.09686    -2.53208    0.635778    1.02474    -2.37246    3.47937    -4.10655    3.69417    -1.88751    -0.912066    3.57539    -4.92888    4.53043    -2.86436    0.821433    1.00543    -2.54601    3.8599    -4.63825    4.22211    -2.20883    -0.938062    3.94174    -5.49024    5.097    -3.29874    1.06329    0.98406    -2.78147    4.37035    -5.34784    4.92348    -2.63191    -0.979923    4.43881    -6.24913    5.86507    -3.8916    1.39638    0.954798    -3.11115    5.08506    -6.33981    5.90161    -3.2192    -1.04355    5.14101    -7.32356    6.96263    -4.75379    1.89548    0.897847    -3.59178    6.14798    -7.82401    7.37161    -4.11222    -1.11937    6.1809    -8.95354    8.68389    -6.18154    2.80068    0.713271    -4.36737    8.01502    -10.5175    10.0935    -5.76756    -1.39902    8.56855    -12.8153    12.8276    -9.21846    3.42979    3.4117    -10.412    15.8457    -16.7357    10.3722    2.89542    -18.011    26.8074    -22.5314    4.47927    20.4552    -40.4367    43.9502    -24.93    -14.0833    61.1617    -96.6594    98.0414    -48.474    -52.2311    178.6    -278.203    282.918    -134.741    -176.762    577.164    -894.472    901.701    -427.874    -498.398    1563.96    -2244.23    2055.22    -868.969    -916.638    2512.67    
2692.96    -2123.09    738.921    777.743    -1750.44    1861.99    -1256.15    368.423    359.965    -694.09    647.577    -387.472    100.999    93.0882    -164.078    141.939    -77.6665    14.1788    25.8361    -38.7312    32.0655    -16.2818    -0.286474    12.4828    -17.4831    14.4092    -4.94598    -6.45013    14.193    -14.6066    8.15272    1.05806    -8.17679    10.634    -9.00865    5.50357    -1.79748    -1.76258    5.27871    -8.08833    8.73378    -6.22716    1.28185    3.83892    -6.84277    6.94554    -5.08226    2.7464    -0.679729    -1.35636    3.68198    -5.77144    6.36842    -4.59257    0.935399    2.88342    -5.12626    5.22215    -3.89309    2.23181    -0.713671    -0.913669    2.87864    -4.67374    5.21438    -3.77578    0.789476    2.31691    -4.13479    4.22938    -3.20463    1.92423    -0.718936    -0.65789    2.37801    -3.96127    4.45205    -3.2355    0.70023    1.92781    -3.46392    3.5629    -2.74533    1.71958    -0.722583    -0.482965    2.02891    -3.45872    3.91286    -2.85623    0.645216    1.64088    -2.97843    3.08495    -2.41892    1.57625    -0.728055    -0.353581    1.77076    -3.08616    3.51359    -2.57794    0.610665    1.41979    -2.61086    2.72627    -2.1765    1.47228    -0.735735    -0.252701    1.57203    -2.80021    3.20813    -2.36714    0.589085    1.24391    -2.32323    2.44802    -1.99074    1.39526    -0.745574    -0.17086    1.41448    -2.57515    2.96889    -2.20384    0.576238    1.10045    -2.09238    2.22674    -1.84521    1.33773    -0.757502    -0.10229    1.28675    -2.39476    2.77838    -2.07542    0.569629    0.981032    -1.90337    2.04737    -1.7294    1.29495    -0.7715    -0.0432339    1.18133    -2.24827    2.62499    -1.97355    0.567736    0.879881    -1.74609    1.8998    -1.63635    1.26381    -0.787605    0.00889336    1.0931    -2.12827    2.50074    -1.89255    0.569613    0.792897    -1.61346    1.77702    -1.56124    1.2422    -0.805906    0.0559493    1.0184    -2.02953    2.39998    -1.82843    0.574672    0.717067    -1.50036    1.674    -1.50068    1.2287    -0.826538    0.0993254    0.954567    -1.94825    2.31865    -1.77834    0.582558    0.650119    -1.40303    1.58705    -1.45222    1.22232    -0.849681    0.140106    0.899618    -1.88162    2.25379    -1.74026    0.593076    0.590302    -1.31859    1.51345    -1.41408    1.22242    -0.875565    0.179169    0.852039    -1.82759    2.20322    -1.71269    0.606152    0.536228    -1.24484    1.4511    -1.38497    1.22861    -0.904467    0.217255    0.810667    -1.78462    2.16535    -1.69462    0.621804    0.486777    -1.18008    1.39844    -1.36396    1.2407    -0.936726    0.25502    0.774595    -1.75158    2.13908    -1.68533    0.640133    0.44102    -1.12293    1.35425    -1.35043    1.25869    -0.972751    0.293066    0.74311    -1.72768    2.12365    -1.68441    0.661317    0.398167    -1.07231    1.31761    -1.34397    1.28272    -1.01303    0.331977    0.715655    -1.71241    2.11863    -1.69169    0.685608    0.357525    -1.02733    1.28785    -1.34439    1.31311    -1.05816    0.372343    0.691795    -1.70548    2.1239    -1.70722    0.713348    0.318465    -0.987277    1.26448    -1.3517    1.35035    -1.10886    0.414787    0.671196    -1.70685    2.13958    -1.73128    0.744974    0.280396    -0.951559    1.24721    -1.3661    1.39514    -1.16601    0.459994    0.653617    -1.71671    2.16611    -1.76437    0.781045    0.242735    -0.919692    1.23588    -1.38801    1.44839    -1.2307    0.508739    0.638896    -1.73548    2.20424    -1.80731    0.822267    0.204885    -0.891277    1.23051    -1.41807    1.51133    -1.30428    0.561933    0.626956    -1.76388    2.25509    -1.86119    0.869538    0.166201    -0.865987    1.23133    -1.45722    1.58554    -1.38847    0.620671    0.617809    -1.80297    2.32025    -1.92755    0.924008    0.125957    -0.84356    1.23873    -1.50679    1.67311    -1.48545    0.686305    0.611568    -1.85424    2.40189    -2.00844    0.987167    0.0832943    -0.82379    1.25339    -1.56857    1.77678    -1.59806    0.760543    0.608483    -1.91977    2.50299    -2.10663    1.06097    0.0371594    -0.806527    1.27631    -1.64505    1.90026    -1.73006    0.845592    0.608979    -2.00245    2.62761    -2.2259    1.14804    -0.0137986    -0.791676    1.30899    -1.73965    2.04859    -1.88651    0.94438    0.613742    -2.10633    2.78139    -2.37144    1.25197    -0.0713796    -0.779205    1.35358    -1.85726    2.22879    -2.07446    1.06089    0.623855    -2.23717    2.97234    -2.5506    1.37781    -0.138085    -0.769159    1.41329    -2.00492    2.45099    -2.3039    1.20071    0.641033    -2.40344    3.21205    -2.77403    1.53292    -0.21755    -0.761675    1.49298    -2.19324    2.73026    -2.58968    1.37196    0.668064    -2.61793    3.51802    -3.05784    1.72846    -0.315354    -0.757004    1.60032    -2.43882    3.09011    -2.95471    1.587    0.709627    -2.9009    3.91781    -3.42748    1.98238    -0.440664    -0.755491    1.74801    -2.76924    3.56935    -3.43661    1.86578    0.773938    -3.28621    4.45747    -3.92593    2.32565    -0.609998    -0.757258    1.95855    -3.2338    4.23723    -4.1021    2.24336    0.876027    -3.8346    5.22003    -4.6323    2.81783    -0.857689    -0.759827    2.2745    -3.92941    5.2312    -5.08483    2.79246    1.04073    -4.66264    6.37345    -5.72003    3.60788    -1.28778    -0.737917    2.80145    -5.12827    6.95448    -6.78604    3.72056    1.41479    -6.31204    8.73619    -8.02313    5.1897    -1.68166    -1.87105    5.58449    -9.08935    10.6721    -8.12449    0.906925    8.35535    -14.7879    14.3015    -6.47241    -5.01243    14.5889    -17.8077    12.9229    -0.694406    -16.1372    32.3525    -39.3847    26.5114    13.9252    -78.0048    142.414    -163.589    90.4723    105.831    -392.416    648.247    -685.649    340.668    393.866    -1276.24    1863    -1724.45    729.445    791.765    -2157.51    
-2106.06    1640.26    -542.94    -629.496    1343.1    -1374.58    877.051    -218.102    -265.828    432.73    -342.979    155.308    -7.75281    -44.4379    22.0195    22.1375    -45.2627    34.1107    -1.25381    -30.7511    45.0674    -38.3361    18.8432    1.25431    -13.6109    16.7415    -13.9452    9.16999    -4.4295    0.0546017    3.6925    -5.85683    5.59146    -3.32695    0.764888    0.479853    -0.249463    -0.176448    -0.512901    2.26673    -3.66706    3.29414    -1.10897    -1.47618    2.85667    -2.57425    1.48821    -0.73333    0.587089    -0.366683    -0.627806    2.16635    -3.14555    2.60808    -0.703939    -1.36559    2.36864    -2.04126    1.13586    -0.550372    0.452184    -0.255961    -0.585875    1.84075    -2.58938    2.07765    -0.478063    -1.19955    1.96596    -1.65224    0.90788    -0.459149    0.401423    -0.220428    -0.526473    1.60492    -2.21787    1.74271    -0.359907    -1.05436    1.67319    -1.385    0.761798    -0.409911    0.378194    -0.205972    -0.474928    1.43095    -1.95341    1.51213    -0.289991    -0.935316    1.45336    -1.19094    0.660725    -0.380758    0.367245    -0.200634    -0.431953    1.29848    -1.75666    1.34467    -0.245598    -0.838007    1.28315    -1.04416    0.587236    -0.362861    0.362885    -0.199915    -0.396316    1.19518    -1.60569    1.21848    -0.216062    -0.757796    1.148    -0.929648    0.531918    -0.351969    0.362557    -0.201829    -0.366652    1.1132    -1.48725    1.12083    -0.195799    -0.690961    1.03844    -0.838137    0.489245    -0.34581    0.364981    -0.205414    -0.341812    1.04732    -1.39285    1.04381    -0.181652    -0.634671    0.948117    -0.763594    0.455761    -0.343089    0.369483    -0.210177    -0.320894    0.993968    -1.31683    0.98226    -0.17173    -0.586797    0.872602    -0.701932    0.429205    -0.343031    0.375695    -0.215867    -0.303198    0.950635    -1.25526    0.932687    -0.16485    -0.545724    0.80873    -0.650289    0.408044    -0.345164    0.38343    -0.22236    -0.288189    0.915506    -1.20538    0.892644    -0.160247    -0.510217    0.75418    -0.606603    0.39121    -0.349203    0.392603    -0.229611    -0.275453    0.887262    -1.16518    0.860384    -0.157411    -0.47932    0.707217    -0.569357    0.377943    -0.354988    0.403207    -0.237619    -0.264669    0.864931    -1.13319    0.834641    -0.156    -0.452285    0.666516    -0.537409    0.367699    -0.362443    0.415284    -0.246421    -0.255592    0.847803    -1.10834    0.814488    -0.155782    -0.428519    0.631055    -0.50989    0.360086    -0.37156    0.428924    -0.256077    -0.248037    0.835366    -1.08984    0.799252    -0.156603    -0.40755    0.600033    -0.486129    0.35483    -0.382388    0.444254    -0.266673    -0.241865    0.827265    -1.07716    0.788448    -0.158364    -0.389    0.572818    -0.465606    0.351745    -0.395023    0.461444    -0.278315    -0.23698    0.823279    -1.06992    0.781744    -0.161008    -0.37256    0.548905    -0.447915    0.350721    -0.409612    0.48071    -0.291134    -0.233321    0.823302    -1.06791    0.778934    -0.164514    -0.357985    0.527893    -0.432744    0.351712    -0.426358    0.502317    -0.305288    -0.230864    0.827339    -1.07108    0.779924    -0.168887    -0.345074    0.509462    -0.419855    0.354734    -0.445522    0.526594    -0.320969    -0.229621    0.835504    -1.0795    0.784723    -0.174163    -0.333671    0.493361    -0.409075    0.359864    -0.467439    0.553943    -0.338405    -0.229641    0.848029    -1.0934    0.793446    -0.1804    -0.323653    0.479398    -0.40029    0.367247    -0.492534    0.584864    -0.357875    -0.231021    0.865282    -1.11316    0.806319    -0.187687    -0.314935    0.467435    -0.393442    0.377107    -0.521346    0.619977    -0.379716    -0.233913    0.887791    -1.13936    0.823694    -0.196143    -0.307463    0.457385    -0.388535    0.389762    -0.554566    0.660062    -0.404344    -0.238544    0.916289    -1.1728    0.846078    -0.205924    -0.301221    0.449219    -0.385639    0.405657    -0.593082    0.706112    -0.432275    -0.245239    0.951777    -1.21459    0.874168    -0.217229    -0.296239    0.442967    -0.384911    0.425403    -0.638056    0.759404    -0.46415    -0.254469    0.995622    -1.26624    0.908913    -0.230314    -0.292604    0.438744    -0.386617    0.449842    -0.691032    0.821611    -0.500784    -0.266912    1.0497    -1.3298    0.951599    -0.245501    -0.290487    0.436771    -0.391186    0.480156    -0.754099    0.894962    -0.543214    -0.28357    1.11664    -1.40811    1.00399    -0.263199    -0.290182    0.437434    -0.399287    0.518031    -0.830155    0.98249    -0.592775    -0.305953    1.2002    -1.50519    1.06853    -0.283918    -0.29219    0.441378    -0.411977    0.565941    -0.923333    1.08843    -0.651192    -0.336427    1.30589    -1.62683    1.14869    -0.308292    -0.297367    0.449696    -0.430969    0.627656    -1.03973    1.21884    -0.720687    -0.378858    1.44216    -1.78171    1.24951    -0.337056    -0.307234    0.464304    -0.459181    0.709192    -1.18869    1.38272    -0.804025    -0.439942    1.62258    -1.9834    1.37862    -0.370922    -0.324677    0.48881    -0.501929    0.820756    -1.38538    1.59382    -0.904248    -0.532193    1.87043    -2.25436    1.54793    -0.410034    -0.355741    0.53075    -0.569942    0.981199    -1.65591    1.87405    -1.02291    -0.681657    2.22954    -2.63498    1.77722    -0.451754    -0.415275    0.608977    -0.688934    1.23035    -2.04949    2.25766    -1.14905    -0.954611    2.79668    -3.20572    2.09393    -0.46713    -0.564126    0.789738    -0.919714    1.61949    -2.58971    2.71006    -1.18514    -1.44901    3.55329    -3.75168    2.16215    -0.269609    -0.488681    0.0704637    0.217146    0.880765    -3.20259    5.20258    -5.31804    3.24637    0.153803    -4.07397    8.48947    -13.2633    16.4226    -13.8891    2.12476    17.6492    -37.3115    44.8272    -31.837    1.32068    30.6068    -42.3041    21.9173    17.3658    -34.1732    -21.455    166.57    -343.327    414.829    -228.962    -263.776    911.406    -1375.57    1299.31    -550.031    -628.821    1695.84    
